Time,ECG
2022-07-12 14:25:12.406385,345
2022-07-12 14:25:12.407744,314
2022-07-12 14:25:12.409829,298
2022-07-12 14:25:12.411525,338
2022-07-12 14:25:12.412904,377
2022-07-12 14:25:12.414261,382
2022-07-12 14:25:12.415686,349
2022-07-12 14:25:12.417864,328
2022-07-12 14:25:12.420023,310
2022-07-12 14:25:12.422419,275
2022-07-12 14:25:12.424014,284
2022-07-12 14:25:12.426433,335
2022-07-12 14:25:12.429631,377
2022-07-12 14:25:12.431249,419
2022-07-12 14:25:12.432780,433
2022-07-12 14:25:12.434990,405
2022-07-12 14:25:12.436515,394
2022-07-12 14:25:12.609107,401
2022-07-12 14:25:12.610774,396
2022-07-12 14:25:12.612269,377
2022-07-12 14:25:12.613710,366
2022-07-12 14:25:12.615145,377
2022-07-12 14:25:12.616589,387
2022-07-12 14:25:12.618020,382
2022-07-12 14:25:12.619466,349
2022-07-12 14:25:12.620932,314
2022-07-12 14:25:12.622777,331
2022-07-12 14:25:12.624273,354
2022-07-12 14:25:12.625698,321
2022-07-12 14:25:12.627130,258
2022-07-12 14:25:12.628531,261
2022-07-12 14:25:12.629990,559
2022-07-12 14:25:12.631521,1261
2022-07-12 14:25:12.632931,1674
2022-07-12 14:25:12.634496,1009
2022-07-12 14:25:12.635952,186
2022-07-12 14:25:12.637407,263
2022-07-12 14:25:12.638830,442
2022-07-12 14:25:12.640282,221
2022-07-12 14:25:12.641756,172
2022-07-12 14:25:12.643199,263
2022-07-12 14:25:12.645074,200
2022-07-12 14:25:12.647501,158
2022-07-12 14:25:12.649872,205
2022-07-12 14:25:12.651478,228
2022-07-12 14:25:12.652913,240
2022-07-12 14:25:12.654372,244
2022-07-12 14:25:12.877804,191
2022-07-12 14:25:12.879501,149
2022-07-12 14:25:12.880929,174
2022-07-12 14:25:12.882344,177
2022-07-12 14:25:12.884020,142
2022-07-12 14:25:12.885459,144
2022-07-12 14:25:12.886892,137
2022-07-12 14:25:12.888379,100
2022-07-12 14:25:12.889791,109
2022-07-12 14:25:12.891455,135
2022-07-12 14:25:12.892929,144
2022-07-12 14:25:12.894337,151
2022-07-12 14:25:12.895777,137
2022-07-12 14:25:12.897203,114
2022-07-12 14:25:12.898708,118
2022-07-12 14:25:12.900129,130
2022-07-12 14:25:12.901645,132
2022-07-12 14:25:12.903219,144
2022-07-12 14:25:12.904752,156
2022-07-12 14:25:12.906295,146
2022-07-12 14:25:12.907828,128
2022-07-12 14:25:12.909357,109
2022-07-12 14:25:12.910812,81
2022-07-12 14:25:12.912327,48
2022-07-12 14:25:12.914175,20
2022-07-12 14:25:12.916520,-11
2022-07-12 14:25:12.918531,-46
2022-07-12 14:25:12.920045,-60
2022-07-12 14:25:12.921465,-39
2022-07-12 14:25:12.922877,-23
2022-07-12 14:25:13.104178,-27
2022-07-12 14:25:13.105972,-11
2022-07-12 14:25:13.107508,6
2022-07-12 14:25:13.109074,11
2022-07-12 14:25:13.110590,25
2022-07-12 14:25:13.112101,20
2022-07-12 14:25:13.113735,-4
2022-07-12 14:25:13.115324,2
2022-07-12 14:25:13.116876,32
2022-07-12 14:25:13.118696,39
2022-07-12 14:25:13.120255,41
2022-07-12 14:25:13.121837,39
2022-07-12 14:25:13.123403,18
2022-07-12 14:25:13.125066,18
2022-07-12 14:25:13.126674,46
2022-07-12 14:25:13.128304,51
2022-07-12 14:25:13.129980,51
2022-07-12 14:25:13.131611,67
2022-07-12 14:25:13.133299,69
2022-07-12 14:25:13.134868,88
2022-07-12 14:25:13.136375,114
2022-07-12 14:25:13.137791,116
2022-07-12 14:25:13.139276,123
2022-07-12 14:25:13.141189,130
2022-07-12 14:25:13.143544,135
2022-07-12 14:25:13.145326,156
2022-07-12 14:25:13.146811,172
2022-07-12 14:25:13.148312,153
2022-07-12 14:25:13.149911,118
2022-07-12 14:25:13.151466,114
2022-07-12 14:25:13.329121,135
2022-07-12 14:25:13.330897,149
2022-07-12 14:25:13.332429,158
2022-07-12 14:25:13.333831,158
2022-07-12 14:25:13.335250,160
2022-07-12 14:25:13.336645,153
2022-07-12 14:25:13.338028,132
2022-07-12 14:25:13.339528,160
2022-07-12 14:25:13.341116,200
2022-07-12 14:25:13.342772,174
2022-07-12 14:25:13.344240,142
2022-07-12 14:25:13.345617,130
2022-07-12 14:25:13.346987,116
2022-07-12 14:25:13.348346,121
2022-07-12 14:25:13.349787,130
2022-07-12 14:25:13.351194,132
2022-07-12 14:25:13.352632,118
2022-07-12 14:25:13.354136,93
2022-07-12 14:25:13.355638,102
2022-07-12 14:25:13.357036,132
2022-07-12 14:25:13.358405,146
2022-07-12 14:25:13.359803,146
2022-07-12 14:25:13.361276,109
2022-07-12 14:25:13.362683,69
2022-07-12 14:25:13.364316,142
2022-07-12 14:25:13.367022,503
2022-07-12 14:25:13.368934,1219
2022-07-12 14:25:13.370447,1571
2022-07-12 14:25:13.371856,839
2022-07-12 14:25:13.373217,30
2022-07-12 14:25:13.509115,137
2022-07-12 14:25:13.510889,312
2022-07-12 14:25:13.512310,86
2022-07-12 14:25:13.513693,32
2022-07-12 14:25:13.515065,97
2022-07-12 14:25:13.516481,30
2022-07-12 14:25:13.517893,30
2022-07-12 14:25:13.519311,104
2022-07-12 14:25:13.520733,111
2022-07-12 14:25:13.522332,95
2022-07-12 14:25:13.523791,93
2022-07-12 14:25:13.525181,100
2022-07-12 14:25:13.526557,128
2022-07-12 14:25:13.527933,156
2022-07-12 14:25:13.529320,156
2022-07-12 14:25:13.530787,109
2022-07-12 14:25:13.532195,69
2022-07-12 14:25:13.533729,74
2022-07-12 14:25:13.535133,102
2022-07-12 14:25:13.536508,128
2022-07-12 14:25:13.537874,137
2022-07-12 14:25:13.539279,125
